FRA;2020;TCA6201;BC20JPN004;211;10000000;188.86;170.58;204.7;180.33;124.28;194.95;164.49;129.15;190.08;188.86;185.2;153.52;2.28;2.06;2.47;2.17;1.5;2.35;1.98;1.56;2.29;2.28;2.23;1.85;EUR;20200102
FRA;2020;TCA6201;BC20JPN001;211;10000000;604.35;545.86;655.03;577.05;397.7;623.84;526.37;413.29;608.24;604.35;592.65;491.27;7.28;6.58;7.89;6.95;4.79;7.52;6.34;4.98;7.33;7.28;7.14;5.92;EUR;20200102
FRA;2020;TCA6201;C160262;211;10000000;2455.15;2217.56;2661.07;2344.27;1615.65;2534.35;2138.36;1679.01;2470.99;2455.15;2407.63;1995.8;29.58;26.72;32.06;28.24;19.47;30.53;25.76;20.23;29.77;29.58;29.01;24.05;EUR;20200102
FRA;2020;TCA6201;BC20KOR000;211;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6201;BC20KOR001;211;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;BC20KOR002;211;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;C180740;211;10000000;4117.1;3718.67;4462.41;3931.17;2709.32;4249.91;3585.86;2815.57;4143.66;4117.1;4037.42;3346.81;49.6;44.8;53.76;47.36;32.64;51.2;43.2;33.92;49.92;49.6;48.64;40.32;EUR;20200102
FRA;2020;TCA6201;C140162;211;10000000;75.54;68.23;81.88;72.13;49.71;77.98;65.8;51.66;76.03;75.54;74.08;61.41;0.91;0.82;0.99;0.87;0.6;0.94;0.79;0.62;0.92;0.91;0.89;0.74;EUR;20200102
FRA;2020;TCA6201;C180750;211;10000000;966.95;873.38;1048.05;923.28;636.32;998.14;842.18;661.27;973.19;966.95;948.24;786.04;11.65;10.52;12.63;11.12;7.67;12.03;10.15;7.97;11.73;11.65;11.42;9.47;EUR;20200102
FRA;2020;TCA6201;C180751;211;10000000;188.86;170.58;204.7;180.33;124.28;194.95;164.49;129.15;190.08;188.86;185.2;153.52;2.28;2.06;2.47;2.17;1.5;2.35;1.98;1.56;2.29;2.28;2.23;1.85;EUR;20200102
FRA;2020;TCA6201;C190530;211;10000000;5288.02;4776.28;5731.53;5049.21;3479.86;5458.6;4605.7;3616.32;5322.14;5288.02;5185.67;4298.65;63.71;57.55;69.05;60.83;41.93;65.77;55.49;43.57;64.12;63.71;62.48;51.79;EUR;20200102
FRA;2020;TCA6201;BC20PCA001;211;10000000;574.13;518.57;622.28;548.2;377.81;592.65;500.05;392.63;577.83;574.13;563.02;466.71;6.92;6.25;7.5;6.6;4.55;7.14;6.02;4.73;6.96;6.92;6.78;5.62;EUR;20200102
FRA;2020;TCA6201;BC20PCA002;211;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6201;BC20REN005;211;10000000;1133.15;1023.49;1228.19;1081.97;745.68;1169.7;986.93;774.93;1140.46;1133.15;1111.22;921.14;13.65;12.33;14.8;13.04;8.98;14.09;11.89;9.34;13.74;13.65;13.39;11.1;EUR;20200102
FRA;2020;TCA6201;R180100;000;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6201;C150200;700;10000000;528.8;477.63;573.15;504.92;347.99;545.86;460.57;361.63;532.21;528.8;518.57;429.86;6.37;5.75;6.91;6.08;4.19;6.58;5.55;4.36;6.41;6.37;6.25;5.18;EUR;20200102
FRA;2020;TCA6201;C140370;700;10000000;528.8;477.63;573.15;504.92;347.99;545.86;460.57;361.63;532.21;528.8;518.57;429.86;6.37;5.75;6.91;6.08;4.19;6.58;5.55;4.36;6.41;6.37;6.25;5.18;EUR;20200102
FRA;2020;TCA6201;C150140;700;10000000;188.86;170.58;204.7;180.33;124.28;194.95;164.49;129.15;190.08;188.86;185.2;153.52;2.28;2.06;2.47;2.17;1.5;2.35;1.98;1.56;2.29;2.28;2.23;1.85;EUR;20200102
FRA;2020;TCA6201;C150143;700;10000000;188.86;170.58;204.7;180.33;124.28;194.95;164.49;129.15;190.08;188.86;185.2;153.52;2.28;2.06;2.47;2.17;1.5;2.35;1.98;1.56;2.29;2.28;2.23;1.85;EUR;20200102
FRA;2020;TCA6201;C150145;700;10000000;188.86;170.58;204.7;180.33;124.28;194.95;164.49;129.15;190.08;188.86;185.2;153.52;2.28;2.06;2.47;2.17;1.5;2.35;1.98;1.56;2.29;2.28;2.23;1.85;EUR;20200102
FRA;2020;TCA6201;C130630;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;C130631;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6201;C090399;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;C080299;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;C080294;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;C090101;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;C090102;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;C120810;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;C120812;700;10000000;226.63;204.7;245.64;216.39;149.14;233.94;197.39;154.99;228.09;226.63;222.24;184.23;2.73;2.47;2.96;2.61;1.8;2.82;2.38;1.87;2.75;2.73;2.68;2.22;EUR;20200102
FRA;2020;TCA6201;C060408;700;10000000;151.09;136.47;163.76;144.26;99.42;155.96;131.59;103.32;152.06;151.09;148.16;122.82;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;C170052;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6201;C170054;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6201;C160730;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6201;C160731;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6201;C160732;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6201;C160733;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6201;C051081;700;10000000;642.12;579.98;695.97;613.12;422.55;662.83;559.26;439.13;646.26;642.12;629.69;521.98;7.74;6.99;8.39;7.39;5.09;7.99;6.74;5.29;7.79;7.74;7.59;6.29;EUR;20200102
FRA;2020;TCA6201;BC20REN006;700;10000000;226.63;204.7;245.64;216.39;149.14;233.94;197.39;154.99;228.09;226.63;222.24;184.23;2.73;2.47;2.96;2.61;1.8;2.82;2.38;1.87;2.75;2.73;2.68;2.22;EUR;20200102
FRA;2020;TCA6201;C990669;700;10000000;226.63;204.7;245.64;216.39;149.14;233.94;197.39;154.99;228.09;226.63;222.24;184.23;2.73;2.47;2.96;2.61;1.8;2.82;2.38;1.87;2.75;2.73;2.68;2.22;EUR;20200102
FRA;2020;TCA6201;C080264;700;10000000;226.63;204.7;245.64;216.39;149.14;233.94;197.39;154.99;228.09;226.63;222.24;184.23;2.73;2.47;2.96;2.61;1.8;2.82;2.38;1.87;2.75;2.73;2.68;2.22;EUR;20200102
FRA;2020;TCA6201;C090211;700;10000000;226.63;204.7;245.64;216.39;149.14;233.94;197.39;154.99;228.09;226.63;222.24;184.23;2.73;2.47;2.96;2.61;1.8;2.82;2.38;1.87;2.75;2.73;2.68;2.22;EUR;20200102
FRA;2020;TCA6201;C090213;700;10000000;226.63;204.7;245.64;216.39;149.14;233.94;197.39;154.99;228.09;226.63;222.24;184.23;2.73;2.47;2.96;2.61;1.8;2.82;2.38;1.87;2.75;2.73;2.68;2.22;EUR;20200102
FRA;2020;TCA6201;C161320;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6201;C110780;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6201;C161400;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6201;C150171;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6201;C130030;700;10000000;453.26;409.4;491.27;432.79;298.27;467.88;394.77;309.97;456.18;453.26;444.49;368.46;5.46;4.93;5.92;5.21;3.59;5.64;4.76;3.73;5.5;5.46;5.36;4.44;EUR;20200102
FRA;2020;TCA6201;C140600;700;10000000;453.26;409.4;491.27;432.79;298.27;467.88;394.77;309.97;456.18;453.26;444.49;368.46;5.46;4.93;5.92;5.21;3.59;5.64;4.76;3.73;5.5;5.46;5.36;4.44;EUR;20200102
FRA;2020;TCA6201;BC20REN020;102;10000000;513.69;463.98;556.78;490.49;338.04;530.26;447.41;351.3;517.01;513.69;503.75;417.58;6.19;5.59;6.71;5.91;4.07;6.39;5.39;4.23;6.23;6.19;6.07;5.03;EUR;20200102
FRA;2020;TCA6201;BC20DML020;102;10000000;664.78;600.45;720.54;634.76;437.47;686.22;579;454.62;669.07;664.78;651.91;540.4;8.01;7.23;8.68;7.65;5.27;8.27;6.98;5.48;8.06;8.01;7.85;6.51;EUR;20200102
FRA;2020;TCA6201;N000022;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;135.07;122;146.4;128.97;88.88;139.42;117.64;92.37;135.94;135.07;132.45;109.8;EUR;20200102
FRA;2020;TCA6201;N000041;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;1.82;1.64;1.97;1.74;1.2;1.88;1.59;1.24;1.83;1.82;1.79;1.48;EUR;20200102
FRA;2020;TCA6201;N160001;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;22.75;20.55;24.66;21.73;14.97;23.49;19.82;15.56;22.9;22.75;22.31;18.5;EUR;20200102
FRA;2020;TCA6200;C190241;211;10000001;363.64;363.64;363.64;363.64;272.73;363.64;363.64;181.82;363.64;363.64;363.64;272.73;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C130066;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C130067;211;10000001;363.64;363.64;363.64;363.64;272.73;363.64;363.64;181.82;363.64;363.64;363.64;272.73;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C150840;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C170790;211;10000001;636.36;636.36;636.36;636.36;477.27;636.36;636.36;318.18;636.36;636.36;636.36;477.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C150143;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C150145;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C150146;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C150148;211;10000001;727.27;727.27;727.27;727.27;545.45;727.27;727.27;363.64;727.27;727.27;727.27;545.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C150149;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C120812;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C190150;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C190430;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C190070;211;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C160450;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C190360;211;10000001;727.27;727.27;727.27;727.27;545.45;727.27;727.27;363.64;727.27;727.27;727.27;545.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C190361;211;10000001;909.09;909.09;909.09;909.09;681.82;909.09;909.09;454.55;909.09;909.09;909.09;681.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C180591;211;10000001;909.09;909.09;909.09;909.09;681.82;909.09;909.09;454.55;909.09;909.09;909.09;681.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C190410;211;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20REN008;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C160521;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C160522;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C160525;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C130585;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20REN007;211;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20REN000;211;10000001;363.64;363.64;363.64;363.64;272.73;363.64;363.64;181.82;363.64;363.64;363.64;272.73;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20REN001;211;10000001;363.64;363.64;363.64;363.64;272.73;363.64;363.64;181.82;363.64;363.64;363.64;272.73;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C120604;211;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C160523;211;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20REN003;211;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20REN004;211;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20JPN000;211;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20JPN001;211;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C160262;211;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C160921;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C180740;211;10000001;727.27;727.27;727.27;727.27;545.45;727.27;727.27;363.64;727.27;727.27;727.27;545.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C140162;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C180750;211;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C180751;211;10000001;363.64;363.64;363.64;363.64;272.73;363.64;363.64;181.82;363.64;363.64;363.64;272.73;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C190530;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20PCA001;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20PCA002;211;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20REN009;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20REN005;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C150200;700;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C140370;700;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C150140;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C150144;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C130631;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C120750;700;10000001;909.09;909.09;909.09;909.09;681.82;909.09;909.09;454.55;909.09;909.09;909.09;681.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C170052;700;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C170055;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C160730;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C160732;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C130582;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C130584;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C130586;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C130587;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C161400;700;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C130030;700;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;C140600;700;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20EUR003;700;10000001;2727.27;2727.27;2727.27;2727.27;2045.45;2727.27;2727.27;1363.64;2727.27;2727.27;2727.27;2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;BC20DML020;102;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;ZA20EUR002;000;10000001;1636.36;1636.36;1636.36;1636.36;1227.27;1636.36;1636.36;818.18;1636.36;1636.36;1636.36;1227.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;ZA20EUR003;000;10000001;1636.36;1636.36;1636.36;1636.36;1227.27;1636.36;1636.36;818.18;1636.36;1636.36;1636.36;1227.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6200;ZI20EUR000;000;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6201;C130066;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6201;C150143;211;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6201;C150146;211;10000001;818.18;818.18;818.18;818.18;613.64;818.18;818.18;409.09;818.18;818.18;818.18;613.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
