FRA;2016;TCA6200;C140620;211;10000000;4801.5;4801.5;4801.5;4801.5;3601.13;4801.5;4801.5;2400.75;4801.5;4801.5;4801.5;3601.13;59;59;59;59;44;59;59;29;59;59;59;44;EUR;20160203
FRA;2016;TCA6200;C140630;211;10000000;4213.15;4213.15;4213.15;4213.15;3159.86;4213.15;4213.15;2106.57;4213.15;4213.15;4213.15;3159.86;51;51;51;51;39;51;51;26;51;51;51;39;EUR;20160203
FRA;2016;TCA6200;C140640;211;10000000;3144.65;3144.65;3144.65;3144.65;2358.48;3144.65;3144.65;1572.32;3144.65;3144.65;3144.65;2358.48;38;38;38;38;29;38;38;19;38;38;38;29;EUR;20160203
FRA;2016;TCA6200;C140170;211;10000000;4260.49;4260.49;4260.49;4260.49;3195.37;4260.49;4260.49;2130.24;4260.49;4260.49;4260.49;3195.37;52;52;52;52;39;52;52;26;52;52;52;39;EUR;20160203
FRA;2016;TCA6200;C140171;211;10000000;3651.85;3651.85;3651.85;3651.85;2738.89;3651.85;3651.85;1825.92;3651.85;3651.85;3651.85;2738.89;45;45;45;45;33;45;45;22;45;45;45;33;EUR;20160203
FRA;2016;TCA6200;C080052;700;10000000;2325.16;2325.16;2325.16;2325.16;1743.87;2325.16;2325.16;1162.58;2325.16;2325.16;2325.16;1743.87;28;28;28;28;21;28;28;14;28;28;28;21;EUR;20160203
FRA;2016;TCA6200;C080050;700;10000000;465.03;465.03;465.03;465.03;348.77;465.03;465.03;232.52;465.03;465.03;465.03;348.77;6;6;6;6;4;6;6;3;6;6;6;4;EUR;20160203
FRA;2016;TCA6200;C150600;102;10000000;468.69;468.69;468.69;468.69;351.52;468.69;468.69;234.35;468.69;468.69;468.69;351.52;6;6;6;6;4;6;6;3;6;6;6;4;EUR;20160203
FRA;2016;TCA6200;C140360;102;10000000;234.35;234.35;234.35;234.35;175.76;234.35;234.35;117.17;234.35;234.35;234.35;175.76;3;3;3;3;2;3;3;1;3;3;3;2;EUR;20160203
FRA;2016;TCA6200;ZB16GMW000;102;10000000;674.92;674.92;674.92;674.92;506.19;674.92;674.92;337.46;674.92;674.92;674.92;506.19;8;8;8;8;6;8;8;4;8;8;8;6;EUR;20160203
FRA;2016;TCA6200;ZB16FOR001;311;10000000;1185.27;1185.27;1185.27;1185.27;888.95;1185.27;1185.27;592.64;1185.27;1185.27;1185.27;888.95;14;14;14;14;11;14;14;7;14;14;14;11;EUR;20160203
FRA;2016;TCA6200;C130750;411;10000000;7438.95;7438.95;7438.95;7438.95;5579.21;7438.95;7438.95;3719.47;7438.95;7438.95;7438.95;5579.21;91;91;91;91;68;91;91;45;91;91;91;68;EUR;20160203
FRA;2016;TCA6200;C130751;411;10000000;1352.54;1352.54;1352.54;1352.54;1014.4;1352.54;1352.54;676.27;1352.54;1352.54;1352.54;1014.4;16;16;16;16;12;16;16;8;16;16;16;12;EUR;20160203
FRA;2016;TCA6200;C130661;411;10000000;676.27;676.27;676.27;676.27;507.2;676.27;676.27;338.13;676.27;676.27;676.27;507.2;8;8;8;8;6;8;8;4;8;8;8;6;EUR;20160203
FRA;2016;TCA6200;C140051;311;10000000;86.06;86.06;86.06;86.06;64.54;86.06;86.06;43.03;86.06;86.06;86.06;64.54;1;1;1;1;1;1;1;1;1;1;1;1;EUR;20160203
FRA;2016;TCA6200;C140050;311;10000000;2028.8;2028.8;2028.8;2028.8;1521.6;2028.8;2028.8;1014.4;2028.8;2028.8;2028.8;1521.6;25;25;25;25;19;25;25;12;25;25;25;19;EUR;20160203
FRA;2016;TCA6200;C100515;511;10000000;1014.4;1014.4;1014.4;1014.4;760.8;1014.4;1014.4;507.2;1014.4;1014.4;1014.4;760.8;12;12;12;12;9;12;12;6;12;12;12;9;EUR;20160203
FRA;2016;TCA6200;C100518;411;10000000;676.27;676.27;676.27;676.27;507.2;676.27;676.27;338.13;676.27;676.27;676.27;507.2;8;8;8;8;6;8;8;4;8;8;8;6;EUR;20160203
FRA;2016;TCA6200;C100516;411;10000000;1352.54;1352.54;1352.54;1352.54;1014.4;1352.54;1352.54;676.27;1352.54;1352.54;1352.54;1014.4;16;16;16;16;12;16;16;8;16;16;16;12;EUR;20160203
FRA;2016;TCA6200;C140130;311;10000000;1352.54;1352.54;1352.54;1352.54;1014.4;1352.54;1352.54;676.27;1352.54;1352.54;1352.54;1014.4;16;16;16;16;12;16;16;8;16;16;16;12;EUR;20160203
FRA;2016;TCA6200;C140131;311;10000000;86.06;86.06;86.06;86.06;64.54;86.06;86.06;43.03;86.06;86.06;86.06;64.54;1;1;1;1;1;1;1;1;1;1;1;1;EUR;20160203
FRA;2016;TCA6200;C140040;311;10000000;1352.54;1352.54;1352.54;1352.54;1014.4;1352.54;1352.54;676.27;1352.54;1352.54;1352.54;1014.4;16;16;16;16;12;16;16;8;16;16;16;12;EUR;20160203
FRA;2016;TCA6200;C120801;311;10000000;832.74;832.74;832.74;832.74;624.55;832.74;832.74;416.37;832.74;832.74;832.74;624.55;10;10;10;10;8;10;10;5;10;10;10;8;EUR;20160203
FRA;2016;TCA6200;C120800;311;10000000;1690.67;1690.67;1690.67;1690.67;1268;1690.67;1690.67;845.34;1690.67;1690.67;1690.67;1268;21;21;21;21;15;21;21;10;21;21;21;15;EUR;20160203
FRA;2016;TCA6200;C120251;311;10000000;3381.34;3381.34;3381.34;3381.34;2536.01;3381.34;3381.34;1690.67;3381.34;3381.34;3381.34;2536.01;41;41;41;41;31;41;41;21;41;41;41;31;EUR;20160203
FRA;2016;TCA6200;C120253;311;10000000;3381.34;3381.34;3381.34;3381.34;2536.01;3381.34;3381.34;1690.67;3381.34;3381.34;3381.34;2536.01;41;41;41;41;31;41;41;21;41;41;41;31;EUR;20160203
FRA;2016;TCA6200;C100516;700;10000000;1743.87;1743.87;1743.87;1743.87;1307.9;1743.87;1743.87;871.94;1743.87;1743.87;1743.87;1307.9;21;21;21;21;16;21;21;11;21;21;21;16;EUR;20160203
FRA;2016;TCA6200;C100512;700;10000000;1743.87;1743.87;1743.87;1743.87;1307.9;1743.87;1743.87;871.94;1743.87;1743.87;1743.87;1307.9;21;21;21;21;16;21;21;11;21;21;21;16;EUR;20160203
FRA;2016;TCA6200;C090141;700;10000000;895.89;895.89;895.89;895.89;671.92;895.89;895.89;447.94;895.89;895.89;895.89;671.92;11;11;11;11;8;11;11;5;11;11;11;8;EUR;20160203
FRA;2016;TCA6200;C051440;700;10000000;1453.23;1453.23;1453.23;1453.23;1089.92;1453.23;1453.23;726.61;1453.23;1453.23;1453.23;1089.92;18;18;18;18;13;18;18;9;18;18;18;13;EUR;20160203
FRA;2016;TCA6200;C051020;700;10000000;1453.23;1453.23;1453.23;1453.23;1089.92;1453.23;1453.23;726.61;1453.23;1453.23;1453.23;1089.92;18;18;18;18;13;18;18;9;18;18;18;13;EUR;20160203
FRA;2016;TCA6200;C030260;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6200;C130180;411;10000000;2812.15;2812.15;2812.15;2812.15;2109.11;2812.15;2812.15;1406.08;2812.15;2812.15;2812.15;2109.11;34;34;34;34;26;34;34;17;34;34;34;26;EUR;20160203
FRA;2016;TCA6200;C140380;102;10000000;606.04;606.04;606.04;606.04;454.53;606.04;606.04;303.02;606.04;606.04;606.04;454.53;7;7;7;7;6;7;7;4;7;7;7;6;EUR;20160203
FRA;2016;TCA6200;C140380;411;10000000;4057.61;4057.61;4057.61;4057.61;3043.21;4057.61;4057.61;2028.8;4057.61;4057.61;4057.61;3043.21;49;49;49;49;37;49;49;25;49;49;49;37;EUR;20160203
FRA;2016;TCA6200;C110255;411;10000000;4057.61;4057.61;4057.61;4057.61;3043.21;4057.61;4057.61;2028.8;4057.61;4057.61;4057.61;3043.21;49;49;49;49;37;49;49;25;49;49;49;37;EUR;20160203
FRA;2016;TCA6200;ZB16PVW001;411;10000000;1185.27;1185.27;1185.27;1185.27;888.95;1185.27;1185.27;592.64;1185.27;1185.27;1185.27;888.95;14;14;14;14;11;14;14;7;14;14;14;11;EUR;20160203
FRA;2016;TCA6200;C070374;411;10000000;2705.07;2705.07;2705.07;2705.07;2028.8;2705.07;2705.07;1352.54;2705.07;2705.07;2705.07;2028.8;33;33;33;33;25;33;33;16;33;33;33;25;EUR;20160203
FRA;2016;TCA6200;C150320;411;10000000;11496.56;11496.56;11496.56;11496.56;8622.42;11496.56;11496.56;5748.28;11496.56;11496.56;11496.56;8622.42;140;140;140;140;105;140;140;70;140;140;140;105;EUR;20160203
FRA;2016;TCA6200;C130082;311;10000000;2705.07;2705.07;2705.07;2705.07;2028.8;2705.07;2705.07;1352.54;2705.07;2705.07;2705.07;2028.8;33;33;33;33;25;33;33;16;33;33;33;25;EUR;20160203
FRA;2016;TCA6200;C130081;311;10000000;1373.75;1373.75;1373.75;1373.75;1030.32;1373.75;1373.75;686.88;1373.75;1373.75;1373.75;1030.32;17;17;17;17;13;17;17;8;17;17;17;13;EUR;20160203
FRA;2016;TCA6200;C100647;311;10000000;3616.05;3616.05;3616.05;3616.05;2712.04;3616.05;3616.05;1808.02;3616.05;3616.05;3616.05;2712.04;44;44;44;44;33;44;44;22;44;44;44;33;EUR;20160203
FRA;2016;TCA6200;C100646;311;10000000;4686.54;4686.54;4686.54;4686.54;3514.9;4686.54;4686.54;2343.27;4686.54;4686.54;4686.54;3514.9;57;57;57;57;43;57;57;29;57;57;57;43;EUR;20160203
FRA;2016;TCA6200;C100645;311;10000000;1203.76;1203.76;1203.76;1203.76;902.82;1203.76;1203.76;601.88;1203.76;1203.76;1203.76;902.82;15;15;15;15;11;15;15;7;15;15;15;11;EUR;20160203
FRA;2016;TCA6200;C100643;611;10000000;405.76;405.76;405.76;405.76;304.32;405.76;405.76;202.88;405.76;405.76;405.76;304.32;5;5;5;5;4;5;5;2;5;5;5;4;EUR;20160203
FRA;2016;TCA6200;C100642;611;10000000;5410.14;5410.14;5410.14;5410.14;4057.61;5410.14;5410.14;2705.07;5410.14;5410.14;5410.14;4057.61;66;66;66;66;49;66;66;33;66;66;66;49;EUR;20160203
FRA;2016;TCA6200;C100641;611;10000000;1352.54;1352.54;1352.54;1352.54;1014.4;1352.54;1352.54;676.27;1352.54;1352.54;1352.54;1014.4;16;16;16;16;12;16;16;8;16;16;16;12;EUR;20160203
FRA;2016;TCA6200;C100641;700;10000000;4650.32;4650.32;4650.32;4650.32;3487.74;4650.32;4650.32;2325.16;4650.32;4650.32;4650.32;3487.74;57;57;57;57;43;57;57;28;57;57;57;43;EUR;20160203
FRA;2016;TCA6200;C110254;511;10000000;3766.81;3766.81;3766.81;3766.81;2825.11;3766.81;3766.81;1883.41;3766.81;3766.81;3766.81;2825.11;46;46;46;46;34;46;46;23;46;46;46;34;EUR;20160203
FRA;2016;TCA6200;C110253;411;10000000;5139.64;5139.64;5139.64;5139.64;3854.73;5139.64;5139.64;2569.82;5139.64;5139.64;5139.64;3854.73;63;63;63;63;47;63;63;31;63;63;63;47;EUR;20160203
FRA;2016;TCA6200;C051696;700;10000000;1162.58;1162.58;1162.58;1162.58;871.94;1162.58;1162.58;581.29;1162.58;1162.58;1162.58;871.94;14;14;14;14;11;14;14;7;14;14;14;11;EUR;20160203
FRA;2016;TCA6200;C009960;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6200;C100260;700;10000000;58.13;58.13;58.13;58.13;43.6;58.13;58.13;29.06;58.13;58.13;58.13;43.6;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6200;C100010;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6200;C060560;700;10000000;58.13;58.13;58.13;58.13;43.6;58.13;58.13;29.06;58.13;58.13;58.13;43.6;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6200;C080610;700;10000000;232.52;232.52;232.52;232.52;174.39;232.52;232.52;116.26;232.52;232.52;232.52;174.39;3;3;3;3;2;3;3;1;3;3;3;2;EUR;20160203
FRA;2016;TCA6200;C110100;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6200;C051692;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6200;C051697;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6200;C150324;411;10000000;6762.68;6762.68;6762.68;6762.68;5072.01;6762.68;6762.68;3381.34;6762.68;6762.68;6762.68;5072.01;82;82;82;82;62;82;82;41;82;82;82;62;EUR;20160203
FRA;2016;TCA6200;C120802;102;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;C120802;411;10000000;2780.55;2780.55;2780.55;2780.55;2085.41;2780.55;2780.55;1390.27;2780.55;2780.55;2780.55;2085.41;34;34;34;34;25;34;34;17;34;34;34;25;EUR;20160203
FRA;2016;TCA6200;C130570;700;10000000;290.65;290.65;290.65;290.65;217.98;290.65;290.65;145.32;290.65;290.65;290.65;217.98;4;4;4;4;3;4;4;2;4;4;4;3;EUR;20160203
FRA;2016;TCA6200;C140450;102;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;C120760;102;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;C150241;102;10000000;726.47;726.47;726.47;726.47;544.85;726.47;726.47;363.24;726.47;726.47;726.47;544.85;9;9;9;9;7;9;9;4;9;9;9;7;EUR;20160203
FRA;2016;TCA6200;C140061;102;10000000;468.69;468.69;468.69;468.69;351.52;468.69;468.69;234.35;468.69;468.69;468.69;351.52;6;6;6;6;4;6;6;3;6;6;6;4;EUR;20160203
FRA;2016;TCA6200;ZB16TOY007;311;10000000;359.35;359.35;359.35;359.35;269.51;359.35;359.35;179.68;359.35;359.35;359.35;269.51;4;4;4;4;3;4;4;2;4;4;4;3;EUR;20160203
FRA;2016;TCA6200;C140231;311;10000000;1170.87;1170.87;1170.87;1170.87;878.16;1170.87;1170.87;585.44;1170.87;1170.87;1170.87;878.16;14;14;14;14;11;14;14;7;14;14;14;11;EUR;20160203
FRA;2016;TCA6200;C110296;311;10000000;1170.87;1170.87;1170.87;1170.87;878.16;1170.87;1170.87;585.44;1170.87;1170.87;1170.87;878.16;14;14;14;14;11;14;14;7;14;14;14;11;EUR;20160203
FRA;2016;TCA6200;ZB16TOY008;102;10000000;93.74;93.74;93.74;93.74;70.3;93.74;93.74;46.87;93.74;93.74;93.74;70.3;1;1;1;1;1;1;1;1;1;1;1;1;EUR;20160203
FRA;2016;TCA6200;C110780;700;10000000;5768.5;5768.5;5768.5;5768.5;4326.38;5768.5;5768.5;2884.25;5768.5;5768.5;5768.5;4326.38;70;70;70;70;53;70;70;35;70;70;70;53;EUR;20160203
FRA;2016;TCA6200;C140360;411;10000000;4057.61;4057.61;4057.61;4057.61;3043.21;4057.61;4057.61;2028.8;4057.61;4057.61;4057.61;3043.21;49;49;49;49;37;49;49;25;49;49;49;37;EUR;20160203
FRA;2016;TCA6200;ZB16FOR002;411;10000000;3235.27;3235.27;3235.27;3235.27;2426.45;3235.27;3235.27;1617.64;3235.27;3235.27;3235.27;2426.45;39;39;39;39;30;39;39;20;39;39;39;30;EUR;20160203
FRA;2016;TCA6200;C150450;102;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;ZB16CHR000;102;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;ZB16CHR001;102;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;C100220;700;10000000;290.65;290.65;290.65;290.65;217.98;290.65;290.65;145.32;290.65;290.65;290.65;217.98;4;4;4;4;3;4;4;2;4;4;4;3;EUR;20160203
FRA;2016;TCA6200;C100221;700;10000000;1021.03;1021.03;1021.03;1021.03;765.77;1021.03;1021.03;510.51;1021.03;1021.03;1021.03;765.77;12;12;12;12;9;12;12;6;12;12;12;9;EUR;20160203
FRA;2016;TCA6200;C120441;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6200;C120842;211;10000000;1170.87;1170.87;1170.87;1170.87;878.16;1170.87;1170.87;585.44;1170.87;1170.87;1170.87;878.16;14;14;14;14;11;14;14;7;14;14;14;11;EUR;20160203
FRA;2016;TCA6200;C150231;211;10000000;1170.87;1170.87;1170.87;1170.87;878.16;1170.87;1170.87;585.44;1170.87;1170.87;1170.87;878.16;14;14;14;14;11;14;14;7;14;14;14;11;EUR;20160203
FRA;2016;TCA6200;C120481;211;10000000;832.74;832.74;832.74;832.74;624.55;832.74;832.74;416.37;832.74;832.74;832.74;624.55;10;10;10;10;8;10;10;5;10;10;10;8;EUR;20160203
FRA;2016;TCA6200;C120721;411;10000000;1587.24;1587.24;1587.24;1587.24;1190.43;1587.24;1587.24;793.62;1587.24;1587.24;1587.24;1190.43;19;19;19;19;15;19;19;10;19;19;19;15;EUR;20160203
FRA;2016;TCA6200;C150175;211;10000000;2746.85;2746.85;2746.85;2746.85;2060.14;2746.85;2746.85;1373.43;2746.85;2746.85;2746.85;2060.14;33;33;33;33;25;33;33;17;33;33;33;25;EUR;20160203
FRA;2016;TCA6200;C140071;211;10000000;494.61;494.61;494.61;494.61;370.95;494.61;494.61;247.3;494.61;494.61;494.61;370.95;6;6;6;6;5;6;6;3;6;6;6;5;EUR;20160203
FRA;2016;TCA6200;C120431;211;10000000;494.61;494.61;494.61;494.61;370.95;494.61;494.61;247.3;494.61;494.61;494.61;370.95;6;6;6;6;5;6;6;3;6;6;6;5;EUR;20160203
FRA;2016;TCA6200;C110571;211;10000000;697.49;697.49;697.49;697.49;523.11;697.49;697.49;348.74;697.49;697.49;697.49;523.11;9;9;9;9;6;9;9;4;9;9;9;6;EUR;20160203
FRA;2016;TCA6200;ZB16CCJ010;102;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;ZB16CHR002;102;10000000;515.56;515.56;515.56;515.56;386.67;515.56;515.56;257.78;515.56;515.56;515.56;386.67;6;6;6;6;5;6;6;3;6;6;6;5;EUR;20160203
FRA;2016;TCA6200;ZB16BD007;700;10000000;1967.51;1967.51;1967.51;1967.51;1475.63;1967.51;1967.51;983.75;1967.51;1967.51;1967.51;1475.63;24;24;24;24;18;24;24;12;24;24;24;18;EUR;20160203
FRA;2016;TCA6200;ZB16CHN010;102;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;ZB16CHN011;102;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;ZB16CHN012;102;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;ZB16CHN013;211;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;ZB16CHN014;211;10000000;374.95;374.95;374.95;374.95;281.22;374.95;374.95;187.48;374.95;374.95;374.95;281.22;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6200;I150060;000;10000000;1490.91;1490.91;1490.91;1490.91;1118.18;1490.91;1490.91;745.45;1490.91;1490.91;1490.91;1118.18;18;18;18;18;14;18;18;9;18;18;18;14;EUR;20160203
FRA;2016;TCA6200;N000020;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;692;692;692;692;519;692;692;346;692;692;692;519;EUR;20160203
FRA;2016;TCA6200;N000021;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;70;70;70;70;52;70;70;35;70;70;70;52;EUR;20160203
FRA;2016;TCA6200;N000022;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;45;45;45;45;34;45;45;23;45;45;45;34;EUR;20160203
FRA;2016;TCA6202;C110017;411;10000000;2028.8;2028.8;2028.8;2028.8;1521.6;2028.8;2028.8;1014.4;2028.8;2028.8;2028.8;1521.6;25;25;25;25;19;25;25;12;25;25;25;19;EUR;20160203
FRA;2016;TCA6202;C110015;411;10000000;142.02;142.02;142.02;142.02;106.51;142.02;142.02;71.01;142.02;142.02;142.02;106.51;2;2;2;2;1;2;2;1;2;2;2;1;EUR;20160203
FRA;2016;TCA6202;C110018;411;10000000;676.27;676.27;676.27;676.27;507.2;676.27;676.27;338.13;676.27;676.27;676.27;507.2;8;8;8;8;6;8;8;4;8;8;8;6;EUR;20160203
FRA;2016;TCA6202;C110012;411;10000000;135.25;135.25;135.25;135.25;101.44;135.25;135.25;67.63;135.25;135.25;135.25;101.44;2;2;2;2;1;2;2;1;2;2;2;1;EUR;20160203
FRA;2016;TCA6202;C130581;411;10000000;2364.35;2364.35;2364.35;2364.35;1773.26;2364.35;2364.35;1182.17;2364.35;2364.35;2364.35;1773.26;29;29;29;29;22;29;29;14;29;29;29;22;EUR;20160203
FRA;2016;TCA6202;C130583;411;10000000;3723.85;3723.85;3723.85;3723.85;2792.89;3723.85;3723.85;1861.92;3723.85;3723.85;3723.85;2792.89;45;45;45;45;34;45;45;23;45;45;45;34;EUR;20160203
FRA;2016;TCA6202;C130582;411;10000000;5024.24;5024.24;5024.24;5024.24;3768.18;5024.24;5024.24;2512.12;5024.24;5024.24;5024.24;3768.18;61;61;61;61;46;61;61;31;61;61;61;46;EUR;20160203
FRA;2016;TCA6202;C120601;411;10000000;101.44;101.44;101.44;101.44;76.08;101.44;101.44;50.72;101.44;101.44;101.44;76.08;1;1;1;1;1;1;1;1;1;1;1;1;EUR;20160203
FRA;2016;TCA6202;C120601;700;10000000;58.13;58.13;58.13;58.13;43.6;58.13;58.13;29.06;58.13;58.13;58.13;43.6;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6202;C110014;700;10000000;87.19;87.19;87.19;87.19;65.4;87.19;87.19;43.6;87.19;87.19;87.19;65.4;1;1;1;1;1;1;1;1;1;1;1;1;EUR;20160203
FRA;2016;TCA6202;C110013;700;10000000;87.19;87.19;87.19;87.19;65.4;87.19;87.19;43.6;87.19;87.19;87.19;65.4;1;1;1;1;1;1;1;1;1;1;1;1;EUR;20160203
FRA;2016;TCA6202;C110011;700;10000000;87.19;87.19;87.19;87.19;65.4;87.19;87.19;43.6;87.19;87.19;87.19;65.4;1;1;1;1;1;1;1;1;1;1;1;1;EUR;20160203
FRA;2016;TCA6202;C090214;700;10000000;58.13;58.13;58.13;58.13;43.6;58.13;58.13;29.06;58.13;58.13;58.13;43.6;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6202;C090211;700;10000000;58.13;58.13;58.13;58.13;43.6;58.13;58.13;29.06;58.13;58.13;58.13;43.6;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6202;C090213;700;10000000;58.13;58.13;58.13;58.13;43.6;58.13;58.13;29.06;58.13;58.13;58.13;43.6;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6202;C080261;700;10000000;58.13;58.13;58.13;58.13;43.6;58.13;58.13;29.06;58.13;58.13;58.13;43.6;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6202;C051160;700;10000000;290.65;290.65;290.65;290.65;217.98;290.65;290.65;145.32;290.65;290.65;290.65;217.98;4;4;4;4;3;4;4;2;4;4;4;3;EUR;20160203
FRA;2016;TCA6202;C150290;411;10000000;354.65;354.65;354.65;354.65;265.99;354.65;354.65;177.33;354.65;354.65;354.65;265.99;4;4;4;4;3;4;4;2;4;4;4;3;EUR;20160203
FRA;2016;TCA6202;C150030;102;10000000;93.74;93.74;93.74;93.74;70.3;93.74;93.74;46.87;93.74;93.74;93.74;70.3;1;1;1;1;1;1;1;1;1;1;1;1;EUR;20160203
FRA;2016;TCA6202;C150140;511;10000000;3401.63;3401.63;3401.63;3401.63;2551.22;3401.63;3401.63;1700.81;3401.63;3401.63;3401.63;2551.22;41;41;41;41;31;41;41;21;41;41;41;31;EUR;20160203
FRA;2016;TCA6202;C150200;511;10000000;676.27;676.27;676.27;676.27;507.2;676.27;676.27;338.13;676.27;676.27;676.27;507.2;8;8;8;8;6;8;8;4;8;8;8;6;EUR;20160203
FRA;2016;TCA6202;C140370;511;10000000;716.84;716.84;716.84;716.84;537.63;716.84;716.84;358.42;716.84;716.84;716.84;537.63;9;9;9;9;7;9;9;4;9;9;9;7;EUR;20160203
FRA;2016;TCA6202;C120810;511;10000000;338.13;338.13;338.13;338.13;253.6;338.13;338.13;169.07;338.13;338.13;338.13;253.6;4;4;4;4;3;4;4;2;4;4;4;3;EUR;20160203
FRA;2016;TCA6202;C130062;511;10000000;1758.3;1758.3;1758.3;1758.3;1318.72;1758.3;1758.3;879.15;1758.3;1758.3;1758.3;1318.72;21;21;21;21;16;21;21;11;21;21;21;16;EUR;20160203
FRA;2016;TCA6202;C130064;511;10000000;1758.3;1758.3;1758.3;1758.3;1318.72;1758.3;1758.3;879.15;1758.3;1758.3;1758.3;1318.72;21;21;21;21;16;21;21;11;21;21;21;16;EUR;20160203
FRA;2016;TCA6202;C150520;511;10000000;469.64;469.64;469.64;469.64;352.23;469.64;469.64;234.82;469.64;469.64;469.64;352.23;6;6;6;6;4;6;6;3;6;6;6;4;EUR;20160203
FRA;2016;TCA6202;C130140;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6202;C110720;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6202;C090391;700;10000000;755.68;755.68;755.68;755.68;566.76;755.68;755.68;377.84;755.68;755.68;755.68;566.76;9;9;9;9;7;9;9;5;9;9;9;7;EUR;20160203
